UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	25
0	6
0	25
0	23
0	7
0	16
0	0
0	18
0	0
0	0
0	0
0	0
2	2
4	605
0	51
4	634
0	631
5	0
0	0
0	28
0	28
0	20
0	1
0	0
3	1
0	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
0	0
0	0
2	0
9	0
0	18
0	54
0	54
0	55
0	25
0	54
0	54
0	0
0	55
4	75
0	54
0	24
0	54
0	54
0	54
0	17
0	54
0	24
0	54
0	54
0	25
0	54
0	3
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
1	0
0	0
0	2
0	0
0	2
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	150
0	107
0	110
0	70
0	95
0	63
0	25
0	0
0	0
0	15
0	15
0	15
0	15
0	2
0	15
0	15
0	15
0	15
0	0
0	2
0	0
0	10
0	0
0	4
0	4
0	4
0	4
0	4
0	6
0	6
0	4
0	4
0	4
0	7
0	1
0	3
0	0
0	3
0	55
4	4
0	54
3	3
1	56
0	3
0	0
0	51
1	51
0	5
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	24
0	0
0	0
10	77
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	14
0	70
4	80
0	0
0	5
3	15
0	30
0	4
0	4
0	4
0	0
0	0
0	14
0	93
0	93
0	93
0	6
0	5
0	5
39	89
0	1
0	2
1	4
1	1
0	37
0	1
0	1
0	1
0	0
0	123
0	123
0	119
0	2
0	121
0	30
0	30
0	18
0	114
5	6
0	8
0	18
0	21
0	123
0	122
0	31
0	121
0	121
0	123
0	123
0	7
0	8
0	119
0	16
0	121
0	55
0	120
1	6
0	0
0	0
0	82
0	2
0	82
0	2
0	66
0	42
0	0
0	4
0	43
0	2
0	0
0	39
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	1
0	76
0	76
0	75
0	76
0	3
0	19
0	0
0	0
26	14
2	5
3	3
0	3
0	12
0	11
0	9
0	0
0	10
0	9
0	0
0	977
0	205
0	95
0	224
0	210
5	874
0	956
10	859
0	77
0	684
0	70
0	10
0	8
0	40
0	32
0	32
0	32
0	32
1	71
0	32
0	30
0	30
0	0
0	0
0	5
15	78
0	78
0	55
0	8
0	3
0	6
0	1
0	5
0	5
0	1
0	0
0	6
0	3
0	3
0	3
0	2
0	2
0	2
0	2
0	2
0	0
2	23
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	18
0	0
1	23
0	234
0	1
0	1
0	250
0	234
0	234
0	250
0	234
0	250
1	258
0	1
0	27
0	233
2	0
0	233
0	34
0	71
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	436
0	436
0	439
0	424
0	384
0	361
0	371
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	125
0	125
0	123
0	125
0	125
67	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	69
0	31
0	116
0	57
0	38
0	38
0	96
0	52
0	0
0	0
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	20
0	0
0	7
0	7
0	7
0	0
0	136
0	136
0	136
0	136
2	152
0	136
0	136
0	136
0	136
0	136
0	7
0	5
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	52
0	52
0	52
0	52
0	13
0	3
0	0
0	0
2	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	118
0	3
0	4
0	3
0	6
0	3
2	1
0	3
0	3
0	2
0	2
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	132
0	0
0	132
0	0
1	0
0	0
0	0
0	0
0	0
0	3
0	2
0	0
0	3
0	8
0	0
0	0
0	0
0	0
0	4
0	0
0	3
0	3
0	1
0	0
0	1
0	1
0	29
0	1
1	2
0	0
1	3
0	2
0	3
10	75
0	0
22	2
0	10
0	25
0	12
0	25
0	0
4	4
0	2
0	0
0	0
1	0
0	30
0	30
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	18
35	20
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	12
2	0
0	13
0	12
0	1
3	51
0	51
0	51
0	46
0	37
1	37
0	0
0	0
0	1
0	0
0	0
0	0
1	39
2	45
0	2
0	0
0	0
0	9
0	9
0	9
0	0
7	18
0	15
0	15
0	15
0	15
0	15
0	0
0	0
0	431
0	512
0	217
0	217
0	494
0	490
1	425
0	165
0	484
0	30
0	110
4	5
3	453
1	516
0	2
0	512
2	508
0	4
1	1
1	572
0	67
1	64
0	211
2	58
0	54
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	24
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	19
0	26
0	75
0	62
0	19
0	61
0	26
0	12
0	10
0	19
0	75
0	0
0	26
0	19
0	26
0	18
0	19
0	10
0	9
0	5
0	5
0	5
0	0
0	0
0	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	161
0	2
0	159
0	161
0	71
0	160
0	160
0	107
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	14
1	0
0	0
0	55
0	53
0	2
0	2
0	0
0	49
2	54
0	47
0	47
0	0
0	2
0	2
0	8
0	8
0	4
0	8
0	5
0	0
19	1
0	1
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	353
0	440
4	362
0	357
0	228
0	276
0	86
1	105
0	168
0	114
0	34
0	200
0	34
0	49
0	81
0	182
0	66
0	147
0	99
1	40
0	92
0	0
0	0
0	1
0	8
0	4
0	9
0	2
0	2
2	3
0	1
0	1
0	1
0	1
0	9
0	0
0	1
0	10
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	6
0	6
3	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	5
0	4
0	3
0	4
0	4
0	5
0	4
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	11
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	6
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	0
0	325
0	361
0	361
0	0
0	0
0	0
0	325
0	0
0	5
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	22
0	0
0	24
0	2
0	6
0	0
0	22
0	7
0	20
1	22
0	5
0	0
0	0
0	15
0	15
0	15
0	15
0	7
0	7
0	7
0	7
0	7
0	7
0	1
0	7
0	7
0	7
0	0
0	7
0	7
0	3
0	7
0	7
0	7
0	7
0	6
0	7
0	3
0	0
0	5
0	7
0	5
0	12
0	3
0	0
0	7
0	7
0	7
0	5
0	12
0	7
0	7
0	7
0	7
0	10
0	7
0	6
0	7
0	7
0	7
0	7
0	4
5	38
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	81
0	81
0	0
0	0
0	1
0	3
0	3
0	1
0	14
0	31
0	14
0	17
0	17
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	148
0	150
0	150
0	30
0	30
1	2
0	0
0	0
0	31
0	31
0	18
0	18
0	1
5	0
0	1
1	1
0	0
0	9
0	9
0	1
0	0
0	0
0	0
4	1
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	19
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	15
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	10
0	0
0	0
0	10
0	10
0	10
0	0
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
64	16
0	2
0	18
0	2
0	16
0	0
0	0
0	171
11	269
0	305
0	34
0	0
0	0
0	0
0	16
0	0
0	16
0	0
4	46
0	4
0	0
0	4
0	4
0	4
0	4
0	121
0	121
0	121
0	120
0	121
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	764
5	768
1	767
0	767
3	767
0	764
0	767
0	2
0	0
67	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
2	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	18
0	18
0	0
0	0
0	0
31	148
5	148
0	6
0	227
0	235
0	12
0	0
0	5
0	0
0	13
0	6
0	13
0	0
0	13
0	6
0	9
0	232
0	66
0	41
1	43
0	37
0	0
0	0
0	108
0	142
0	129
0	123
0	130
0	0
0	2
0	1
0	4
0	79
0	0
0	75
0	75
0	0
0	0
0	0
0	0
31	407
0	0
0	0
0	135
0	135
0	1
0	407
0	135
0	1
0	0
0	0
0	1
0	0
0	40
0	39
0	0
1	18
0	4
0	0
0	0
0	0
0	0
0	28
7	10
0	16
0	0
0	1
0	17
0	0
0	0
0	0
0	0
0	0
1	13
0	0
0	0
0	79
0	0
49	20
0	0
1	0
0	0
0	0
0	0
1	3
0	3
1	0
0	191
0	190
0	3
0	0
0	0
0	168
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
1	53
0	4
8	32
0	4
0	4
0	4
1	48
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	60
0	0
0	60
0	0
0	0
1	78
0	60
0	0
0	60
0	60
0	0
0	56
0	8
0	59
0	47
0	47
0	47
0	47
0	47
0	0
11	0
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
1	0
0	0
0	5
3	6
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	590
0	589
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	1212
0	1214
0	1213
0	1214
0	0
0	0
0	338
0	337
0	413
0	96
0	70
0	56
0	1
2	0
0	29
0	29
0	29
0	29
0	29
0	29
0	29
0	29
0	27
0	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	7
0	7
0	2
0	2
0	2
2	8
0	2
0	1
0	0
0	0
0	0
0	0
3	84
0	7
9	83
0	78
0	76
73	0
0	0
0	0
1	0
0	0
12	9
0	9
0	4
0	8
33	7
0	63
0	58
0	64
0	39
0	58
0	58
0	4
0	8
0	0
0	0
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
1	49
0	49
0	49
0	49
0	34
0	0
0	4
0	4
0	9
0	8
0	8
0	1
0	1
0	34
1	57
0	57
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
0	85
0	85
0	84
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	24
15	54
0	3
0	33
0	33
0	0
0	0
0	0
2	0
0	0
0	0
5	0
0	0
6	21
0	2
0	2
0	19
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	1
0	37
0	0
0	0
2	0
0	0
1	0
0	0
4	552
0	0
0	0
0	0
0	0
0	552
0	11
0	11
0	3
0	0
0	0
0	0
0	0
0	0
0	14
160	2
0	0
2	14
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
2	3
0	1
0	45
0	1
0	44
0	42
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	3
0	2
1	3
0	3
0	3
0	1
0	2
0	2
0	3
0	4
0	4
0	4
0	3
0	1
0	0
0	80
0	101
0	104
0	174
0	174
0	3
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	17
0	4
0	3
0	17
0	15
0	12
0	4
0	17
0	1
0	1
0	0
0	34
0	34
0	8
0	34
0	0
0	26
0	26
0	45
0	7
0	45
0	121
0	121
0	121
0	36
0	1
0	121
0	9
0	13
0	13
0	13
0	9
0	10
0	10
0	10
0	10
0	10
0	0
0	9
0	10
0	10
0	2
0	0
0	0
0	0
1	45
0	41
0	45
0	4
0	5
0	5
0	3
2	3
0	4
1	36
7	70
0	33
0	33
1	0
0	0
0	0
0	0
0	0
0	126
0	126
0	125
0	90
1	86
1	90
0	99
62	73
0	60
2	5
2	3
0	0
0	41
0	46
18	37
0	0
1	57
0	1
0	0
38	32
0	0
0	0
0	0
0	0
5	42
0	23
0	6
1	13
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	249
0	0
0	0
0	8
0	0
0	0
0	2
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	133
0	150
0	83
0	67
0	71
4	541
7	14
0	1
0	5
0	0
0	0
0	66
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	1
4	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	1
0	1
7	9
0	0
0	0
0	0
0	0
0	0
0	0
83	10
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	19
0	11
0	9
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
5	5
1	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	1
0	0
0	0
0	0
0	36
0	0
0	0
0	0
0	181
0	0
0	0
0	0
0	1
0	142
0	142
0	19
0	19
0	23
0	20
0	20
0	32
0	32
0	12
0	16
0	54
0	54
0	50
0	54
0	42
0	53
0	43
0	23
0	1
0	54
3	21
0	53
0	20
0	0
0	6
0	62
0	62
0	59
0	33
1	85
0	25
0	11
0	1
0	1
0	0
0	0
0	0
0	0
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
2	17
0	8
0	17
0	9
19	74
0	9
0	0
0	0
0	0
0	2
1	8
1	12
0	0
0	0
0	13
0	0
0	1
0	0
0	0
0	0
0	137
0	137
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
7	198
0	14
0	15
0	0
0	11
0	0
0	0
0	8
0	43
0	0
0	0
0	0
0	0
0	0
0	42
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	20
0	15
0	49
0	15
0	12
0	19
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	31
0	31
0	31
0	29
0	0
0	31
0	0
0	29
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	17
1	13
0	2
0	0
1	4
0	3
0	1
0	2
0	1
0	3
0	0
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	39
0	39
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	8
0	3
0	0
0	0
0	0
0	0
3	0
11	30
0	30
0	13
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	4
0	4
0	1
0	1
0	2
0	19
3	37
0	0
9	66
0	66
0	30
0	0
12	68
0	66
4	68
0	58
0	3
0	3
0	4
0	1
0	1
0	0
1	0
0	0
0	13
0	0
0	0
0	13
0	1
0	10
0	13
0	13
0	8
0	1
0	1
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
7	70
0	0
0	0
0	14
0	4
0	14
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	14
0	14
0	28
0	14
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	6
0	28
0	5
0	28
0	28
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
6	1
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	79
0	0
1	81
0	30
0	69
0	0
0	81
0	79
1	16
0	0
0	79
0	79
0	81
0	69
0	30
0	0
0	79
0	0
0	81
0	81
0	79
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	28
0	28
0	28
0	28
0	28
0	28
0	5
0	0
0	0
1	28
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	11
0	21
0	11
0	21
0	21
13	21
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	5
0	3
0	3
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	373
0	420
0	425
0	17
0	408
0	79
0	8
0	12
0	10
0	345
0	347
0	376
0	360
0	0
0	0
0	22
0	19
0	3
0	0
0	0
0	0
0	0
0	0
0	2
2	0
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
2	32
0	30
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	4
0	0
0	4
0	4
0	4
0	0
0	4
0	0
0	0
0	0
5	2
0	2
0	0
0	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	37
0	0
0	39
0	37
0	0
0	37
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	8
0	37
0	39
0	28
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	25
0	25
0	24
0	24
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	126
0	2
0	23
0	0
2	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
0	0
0	8
9	1
0	23
0	0
0	0
0	0
0	2
0	0
0	10
0	0
0	10
0	6
0	0
0	0
0	2
0	0
0	0
0	3
0	0
0	0
0	23
0	0
0	16
0	16
0	16
0	12
0	11
0	0
0	0
0	0
0	1
0	6
0	6
0	1
0	0
0	36
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	99
0	99
0	0
0	3
0	0
0	0
0	0
0	11
0	11
0	0
0	1
0	0
0	3
0	0
0	0
0	11
0	0
0	3
0	0
0	11
0	3
0	11
0	0
0	11
0	0
0	0
0	35
0	1
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	47
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	18
0	10
0	18
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	16
0	23
6	72
0	15
0	12
0	11
0	0
0	0
0	19
0	19
0	2
0	0
0	0
0	0
0	0
0	155
0	155
0	100
0	155
0	155
0	0
0	59
0	59
0	59
0	59
0	31
0	31
0	25
0	0
0	0
0	0
0	0
114	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	5
0	5
0	11
0	10
0	10
0	10
0	10
0	10
0	11
1	5
0	6
0	7
0	11
0	6
0	11
0	11
0	5
0	0
0	11
1	4
0	5
0	5
0	11
0	11
0	4
0	4
0	11
0	11
0	10
2	1
0	8
0	7
0	7
0	0
0	0
0	5
0	7
0	8
4	2
0	2
0	0
0	6
0	8
1	19
0	0
0	0
0	0
0	0
0	0
0	0
32	0
0	0
0	0
0	0
0	0
0	0
0	4
0	53
0	52
0	0
0	2
0	3
0	1
0	0
0	0
0	0
0	0
0	3
4	104
0	8
0	8
0	8
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	7
24	0
0	0
11	70
5	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	17
0	17
0	9
0	0
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
4	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	10
0	30
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	28
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	12
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	9
0	9
0	9
0	0
0	1
0	1
0	0
0	9
0	0
0	0
10	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	319
0	319
0	319
0	14
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	0
0	0
0	0
0	0
0	0
0	58
0	52
0	58
0	23
0	23
0	29
0	23
0	44
0	23
0	23
0	15
0	15
1	7
0	3
0	1
0	1
0	0
0	7
0	0
1	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	10
0	0
0	0
10	9
0	10
0	632
4	103
0	0
10	642
6	610
0	637
0	1
0	2
0	0
0	18
0	0
0	0
0	8
0	0
0	0
3	2
1	0
4	214
0	216
0	210
0	216
0	207
